longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-1.5790508672635044,1.3059215199899512,-0.20833458682079145,-0.5412086324543846,-0.5569809240865544,-0.4757872557212853,-0.5345309066725331,0.2578767849319967,-0.49043604267012636,-0.9047729584932845
-0.8708117909804202,1.1236005963039337,-0.8433762515032556,1.01578679965812,1.1122903823223411,1.3824016764876679,1.2858244226176991,-0.7093286618050558,-0.8375905563509841,0.09159966326482628
0.844922309310992,-0.8024563410970709,-1.0021366676738717,-0.09493317932785295,-0.18420825875086003,-0.3609456534983342,-0.06518003117177525,0.18736074149395604,-0.2621819499249624,-0.9047729584932845
0.5107531676844659,-0.652859685764954,0.5060872859469807,0.35134227379867866,0.15808613834984048,0.22017012316366652,0.1889436472761489,0.2698671533667799,0.2290416869334512,-0.9047729584932845
0.455889577268171,-0.6622094767232094,-1.87531895661226,1.257895749937291,0.3081329973528873,0.7598393065421961,0.4819638071191635,3.054326501558781,2.5471746309002206,-0.9047729584932845
0.5805795554870237,-0.821155923013585,0.42670707786167267,0.22622253643425633,0.5918153401555226,-0.07168297120744231,0.5856877575060713,0.651551745039651,2.285064294208331,-0.9047729584932845
-0.08775872776602144,0.5345637659337252,0.10918624552044062,-0.09809504994717047,-0.12090724010894967,-0.05182314525911242,0.04373011673447796,-0.681597633486725,-1.124860916421894,0.09159966326482628
-1.569075669005991,1.3433206838229796,-1.0815168757591795,1.3554620433333748,0.6949725557201173,0.7676105427828469,0.6945979054123246,1.4506279286581392,1.0795702454515526,-0.9047729584932845
-0.6363946319289776,0.8898558223475015,-1.1608970838444876,0.45116704620856074,0.40425676640171415,0.5482889866578126,0.5078947947158905,-0.375975290915561,-0.5616027179747022,0.09159966326482628
-1.1900181352206833,0.7823332263275408,-0.28771479490609947,1.3536552601223362,2.305631807830948,2.030004696541903,2.356774210362522,-0.24735614052482735,0.5293303412673931,-0.9047729584932845
0.5157407668132226,-0.648184790285823,-0.36709500299140746,0.03334842865588691,0.43473503463670804,1.3668592040063663,0.3704605604532376,-0.5052282933821421,0.5970254714351604,-0.9047729584932845
0.2763360086330234,-0.12459649662341572,-0.36709500299140746,-0.3176192100883591,-0.11621827576510445,-0.13644327321286587,-0.17149708031835578,-1.4832620464149238,-1.3444361463250363,0.09159966326482628
-1.2049809326069463,0.7729834353692853,-0.12895437873548343,0.398318637285682,0.1299523522867692,0.25039159743286415,0.1344885733230223,1.0126361442474765,0.5944218125825539,-0.9047729584932845
0.790058718894697,-0.8398555049300992,-0.9227564595885636,0.3499871863903997,0.9341097372562231,0.885042557086015,0.6868186091333065,-0.30730798269874204,0.19085469042855685,-0.9047729584932845
0.5805795554870237,-0.6388349993275675,-1.2402772919297957,0.7836151570396612,0.7934408069408667,0.9713896264265798,0.912418201224831,0.20584809370617657,-0.4531169324494342,-0.9047729584932845
1.1092650631349603,-0.7603822817849114,-0.12895437873548343,-1.049366410558988,-1.1009007879725992,-1.054312620303069,-1.1257574238779078,-0.3639849224807781,-0.9104930042239642,0.09159966326482628
0.6254679476458124,-0.7323329089101385,0.18856645360574864,0.08258327115668847,1.2904710273884592,1.4437080957194688,1.2754520275790084,-0.9699475069910433,1.3321251541543766,-0.9047729584932845
0.6404307450320752,-0.6435098948066953,0.5060872859469807,-0.2706428466013558,-0.19593066961047306,-0.23228852018089272,-0.24410384558919124,-0.18101295658611632,-0.07732217138990571,-0.9047729584932845
0.630455546774569,-0.7603822817849114,1.855550823397217,-0.43280163979206915,-0.36707786816082333,-0.3911671277675318,-0.3763518823324987,-0.9340292226930149,-0.7820458341620469,-0.9047729584932845
1.95715691502316,-1.3447442166759922,-0.7639960434179476,-1.0240714456044475,-1.0891783771129862,-1.0681281513975593,-1.15687460899398,-1.1827105204505401,-0.8158933992459305,0.09159966326482628
1.1840790500662748,-1.3447442166759922,0.3473268697763647,-0.6907199431678278,-0.5100912806481023,-0.7356919344363851,-0.6019514744240232,-0.6739385875702337,0.44948480312079586,1.0879722850229372
0.5755919563582741,-0.8772546687631276,-1.9546991646975678,-1.0538833685865843,-1.131379056207593,-1.1285710999359546,-1.1802124978310344,3.1402134578361256,2.5471746309002206,1.0879722850229372
0.6553935424183381,-0.7089584315144966,1.1411289506294449,-0.187079123090821,0.11588545925523357,0.2003102972153366,0.10855758572629534,-0.5268320849672798,0.09799085801892743,-0.9047729584932845
-1.3695717038558308,1.0675018505543878,1.2998893668000608,0.5780935667840217,0.7043504844078077,0.48093827257217203,0.7049703004510153,0.13232125290785998,-0.24916365566193027,2.084344906781048
0.750157925864665,-0.7136333269936243,0.7442279102029048,-0.3090369898359258,-0.4772685302411858,-0.48442196265534176,-0.5008206227967881,0.5257321079839107,0.5154441607201589,-0.9047729584932845
1.2588930369975821,-1.3774684850298928,-1.5577981242710277,0.2000241798741968,0.17684199572522133,0.08201481221876293,0.14226786960204038,-0.04705888455699908,-0.7074076137206624,1.0879722850229372
0.25139801298925424,-0.648184790285823,-0.6052356272473315,2.164449226075903,1.0560228101961986,1.335774259043763,1.2624865337806448,2.01428088710558,1.6029056748254455,-0.9047729584932845
-0.8658241918516635,1.1703495510952209,-0.12895437873548343,-0.7408581772741487,-0.8008070699665055,-0.8332641227912233,-0.8016200789188208,-0.5123063082291065,-0.7794421753094404,0.09159966326482628
0.6005299520020432,-0.8118061320553263,0.6648477021175967,-0.41789567830100083,-0.2521982417366156,-0.14594145084032797,-0.20002116667475542,-0.2583429098395183,0.18651525900754615,-0.9047729584932845
0.7601331241221713,-0.8725797732839998,-0.28771479490609947,0.6399758917620934,0.02679513672217453,0.16231758670548813,0.06706800557153222,1.7394531912193425,0.7671311831387806,-0.9047729584932845
-1.2299189282507152,1.0815265369917744,-0.6052356272473315,1.3084856798463715,0.5683705184362966,0.6726287665082258,0.6116187451027982,0.9051453963849948,0.6317409228032461,2.084344906781048
-0.9506133770404841,1.3666951612186216,-0.36709500299140746,-0.7521505723431399,-0.5780812636338579,-0.7676403500923941,-0.5449033017112239,-1.4145947381981052,-1.210781658557906,0.09159966326482628
0.7052695337058764,-0.7416826998683972,0.3473268697763647,-0.8248735965874431,-0.7937736234507377,-0.6657508082705277,-0.7860614863607847,-0.8819477104608741,-0.027852653190383492,-0.9047729584932845
-1.0653281570018307,1.0768516415126466,-1.4784179161857198,0.2772641621460965,0.18387544224098915,0.2970190148767691,0.14745406712138578,0.4197203482984065,-0.46873888556507276,0.09159966326482628
1.1192402613924737,-0.7089584315144966,0.7442279102029048,-0.5339814996102302,-0.46085715503772756,-0.19602275105785552,-0.45933104264202496,-0.8470858462892582,-1.2012349094316825,0.09159966326482628
1.2389426404825696,-1.2418965161351625,-2.034079372782876,6.694958127755166,6.570244878558168,5.361274631700891,6.207525868476475,0.8421299358444835,0.34707422158494283,-0.9047729584932845
-1.0952537517743564,0.9553043590553028,-1.7959387485269518,0.17111564849757935,-0.03650588191973584,-0.18134374926995953,-0.08592482124915682,1.3239103344949479,1.2453365257341622,0.09159966326482628
1.408521010860211,-0.9380283099918012,-1.3990377081004117,-0.11706627366307566,0.29875506866519685,-0.6502083357892261,-0.671965140935186,-0.5017949279713012,0.06761483807185238,0.09159966326482628
0.8748479040835178,-0.8351806094509682,-0.9227564595885636,0.7673541081403139,-0.043539328435503656,0.1467751142241865,-0.04443524109439369,3.5569711977058946,2.200879324640723,-0.9047729584932845
0.6803315380621072,-0.793106550138812,0.5854674940322887,-0.19611303914601394,0.23545405002328648,0.782289544570743,0.1344885733230223,-0.8940437209082982,-0.6544665503843317,-0.9047729584932845
-0.37703947723375886,0.777658330848413,0.7442279102029048,-0.9341839808552778,-1.250947646975646,-0.8263563572439782,-1.0090679796926365,-0.8059911033718082,-1.2750052435888648,0.09159966326482628
1.2239798430963067,-1.3821433805090206,1.379269574885369,-0.7751870582838819,-0.6976498544019109,-0.5569535009014162,-0.6901168322528949,-1.15334204093627,-0.9894706560863593,1.0879722850229372
-0.9456257779117275,1.3713700566977527,1.855550823397217,-0.40389310841545173,-0.37880027902043634,-0.579403738929963,-0.3426415984567537,-0.49915387765526975,-0.8219686032353455,0.09159966326482628
0.6504059432895815,-0.793106550138812,1.0617487425441368,-0.5470806778902599,-0.559325406258477,-0.5699055613025008,-0.5397171041918786,-1.4428011555733213,-0.8827206431294956,-0.9047729584932845
-0.8907621874954326,1.1236005963039337,-1.6371783323563358,-0.33433195479046607,-0.6531046931353813,-0.46628907809382314,-0.671965140935186,0.9803625093855718,-0.44096652447060414,0.09159966326482628
0.2663608103755171,-0.119921601144288,1.0617487425441368,-0.06150768992363904,-0.11856275793702706,-0.34540318101703255,-0.1533453890006469,-0.6406085325819163,-1.1647836854951925,0.09159966326482628
0.80502151628096,-0.7276580134310108,0.6648477021175967,-0.2968412031614153,-0.315499260378526,-0.13471633182605458,-0.3193037096196994,0.13369459907219644,-0.2604461773565582,-0.9047729584932845
-0.5216798519676311,0.6561110483910692,0.42670707786167267,-0.3627887903643238,-0.4210009581150433,-0.3592187121115229,-0.3763518823324987,-1.0986722993944182,-1.2064422271368953,0.09159966326482628
0.6105051502595494,-0.7183082224727521,-1.1608970838444876,0.17518091072241618,1.0911900427750378,0.22103359385707216,0.8813010161087587,-0.8789897341069186,0.030295727851160175,-0.9047729584932845
-0.9456257779117275,1.3479955793021074,-0.8433762515032556,-0.23541057398610327,0.1698085492094535,0.1217344641154227,0.2537711162679663,-1.2099133387056644,-0.8375905563509841,0.09159966326482628
0.8499099084397487,-0.8585550868466134,1.0617487425441368,-0.7318242612189557,-0.803151552138428,-0.8220390037769499,-0.8145855727171842,0.1272504363010796,-0.10422664620017219,-0.9047729584932845
-0.7261714162465479,0.8664813449518562,-0.20833458682079145,-0.9834188233560793,-1.250947646975646,-1.0284084995008995,-1.0842678437231446,0.1428854541719857,-0.16497868609432229,0.09159966326482628
0.6753439389333576,-0.7042835360353689,1.855550823397217,-0.6067045238545334,-0.33894408209775206,-0.21242869423256283,-0.36338638853413524,-0.7131845952664617,-0.14328152898926869,-0.9047729584932845
-1.314708113439536,1.8154851272149721,0.6648477021175967,-0.12926206033758614,-0.2826765099716095,-0.32381641368189135,-0.20002116667475542,-0.5444743010783701,-1.1873487288844482,0.09159966326482628
-1.3695717038558308,2.2736248841695814,-0.8433762515032556,0.6241665386655056,0.4323905524647854,0.25557242159329807,0.528639584793272,-0.27154816141967575,-0.764688108478004,0.09159966326482628
-1.1201917474181255,0.7870081218066718,-1.0815168757591795,-0.38401849309402725,-0.39286717205197197,0.08460522429897986,-0.3374554009374083,1.0142735954434159,0.02942784156695803,-0.9047729584932845
0.829959511924729,-0.8305057139718405,0.5060872859469807,-0.40118293359889384,-0.481957494585031,-0.35317441725768334,-0.4385862525646434,-0.13949564561810118,-0.11290550904219362,-0.9047729584932845
-1.3994972986283567,0.9132302997431434,1.855550823397217,-0.3361387380015046,-0.57104781711809,-0.664887337577122,-0.5837997831063143,0.3615644203393935,2.5471746309002206,1.0879722850229372
-0.12267192166730388,0.9553043590553028,-0.36709500299140746,-1.1166690851701753,-1.1524793957548964,-1.1708811639128314,-1.2217020779857974,-0.016264237872071888,-0.9781881343917315,0.09159966326482628
0.6354431459033186,-0.7603822817849114,1.855550823397217,-0.029437287927704073,-0.09277345404587839,0.10619199163412105,-0.11185580884588377,-0.9418995526347888,-0.8410621014877927,-0.9047729584932845
0.28132360776178,-0.14797097401905762,0.6648477021175967,-0.5904434749551861,-0.6062150496969292,-0.5768133268497461,-0.5915790793853325,-1.168343206731329,-1.3296820794936,0.09159966326482628
-1.888282013246254,2.507369658126014,-0.4464752110767155,-1.1306716550557243,-1.1126231988322122,-1.1985122261018122,-1.2398537693035063,-1.4468155520536894,-1.2194605213999274,0.09159966326482628
-1.2797949195382536,0.9786788364509447,0.5060872859469807,-0.20830882582052443,-0.3530109751292877,-0.39634795192796574,-0.2830003269842817,-0.013094977492833977,0.3210376330588785,2.084344906781048
-1.4493732899158949,0.9833537319300724,1.855550823397217,-0.22276309150883314,-0.5944926388373162,-0.5811306803167743,-0.5889859806256598,3.6271174940996906,2.5471746309002206,1.0879722850229372
0.6952943354483702,-0.4518391801624223,-1.5577981242710277,-0.4892636151370251,-0.6577936574792265,-0.6078982718123493,-0.6953030297722402,0.972333716424836,-0.2890864247352289,0.09159966326482628
-1.4044848977571063,2.329723629919124,-1.1608970838444876,0.9615833033269623,1.405350653812667,0.5750565781533876,1.4803068295931512,-1.131104397275285,-0.8809848705610913,0.09159966326482628
-1.180042936963177,0.9973784183674589,-1.87531895661226,-0.17578672802182982,-0.6202819427284648,-0.4826950212685305,-0.6304755607804229,3.4177350250447143,2.2121618463353507,-0.9047729584932845
1.0843270674911911,-0.7136333269936243,-1.3196575000151036,2.050621883780472,2.303287325659025,2.9590991626463796,1.9029819274198005,-0.7473597863559093,-0.8913995059715171,0.09159966326482628
-1.3346585099545485,1.2264482968447634,0.3473268697763647,-1.0981495572570297,-1.166546288786432,-1.1605195155919636,-1.2139227817067795,0.5559985446056315,-0.16497868609432229,2.084344906781048
-1.4144600960146196,1.016078000283973,1.855550823397217,-0.4526762551134937,0.08540719102023968,-0.002605315734990518,0.030764622936114483,-1.0341250296706084,0.81139338363309,2.084344906781048
0.6803315380621072,-0.7884316546596843,1.0617487425441368,-0.9152127571393726,-0.8687970529522611,-0.6519352771760374,-0.8353303627945659,-0.2730271495966534,-0.45398481873363633,-0.9047729584932845
-0.8807869892379263,1.1002261189082885,-1.5577981242710277,-0.12384171070447038,-0.25688720608046084,-0.26423693583690167,-0.29855891954231784,0.6755324819092168,-0.2604461773565582,0.09159966326482628
0.7152447319633897,-0.6902588495979823,-0.8433762515032556,-0.44228725165002175,-0.1326296509685627,-0.2935949394126937,-0.2881865245036271,-0.6656985105842155,-0.4418344107548063,-0.9047729584932845
1.2239798430963067,-1.42421743982118,-1.3196575000151036,-0.7038191214478576,-0.5616698884303997,-0.48787584542896434,-0.5474964004708966,-0.7620968471193649,-0.6423161424055016,1.0879722850229372
-0.8259233988216315,1.4227939069681674,-0.6846158353326396,-0.5565662897482125,-0.7210946761211369,-0.6346658633079244,-0.7108616223302764,0.09819888282473288,-0.6579380955211402,0.09159966326482628
-0.5316550502251374,0.8103825992023137,-1.0021366676738717,-0.4693889998156006,-0.5898036744934709,-0.4913297282025869,-0.5630549930289328,0.1084461580509351,-0.8358547837825798,0.09159966326482628
1.32871942480014,-1.2746207844890631,-0.7639960434179476,0.20137926728247574,0.043206511925632775,0.16059064531867684,0.048916314253823354,0.11436211075884546,-0.15022461926288583,-0.9047729584932845
0.9247238953710631,-0.7183082224727521,0.5854674940322887,-0.003238931367644527,-0.13497413314048531,-0.04318843832505594,-0.04702833985406638,0.1636441096559932,-0.4149299359445398,0.09159966326482628
-1.6389020568085488,1.3526704747812384,-1.2402772919297957,0.9773926564235499,0.7371732348147242,0.9782973919738249,0.6764462140946157,-0.10870099893317398,-0.2022977963150145,-0.9047729584932845
1.233955041353813,-1.3868182759881518,0.7442279102029048,-0.8180981595460484,-0.767984319559589,-0.7469170534506585,-0.8275510665155478,-1.0726843642846684,-0.6891820017524174,1.0879722850229372
0.9446742918860755,-0.9660776828665708,-1.9546991646975678,0.29126673203164555,0.4558353741840115,-0.07772726606128184,0.33934337533716524,0.4342989460429006,-0.19188316090458876,-0.9047729584932845
0.8947983005985373,-0.9801023693039573,0.26794666169105663,0.21312335815422656,0.29875506866519685,-0.2849602324786372,0.10855758572629534,0.6970306314817133,2.075035813431412,-0.9047729584932845
